1579794940031,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794940109,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794940912,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579794940939,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794941024,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794941110,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794941747,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10
1579794942013,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579794942025,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794942111,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794942274,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794943026,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794943112,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794943114,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579794943609,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794944027,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794944113,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794944215,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579794944863,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.95
1579794944877,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579794944943,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794945028,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794945114,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794945316,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579794946029,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794946115,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794946278,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794946417,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579794947029,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794947116,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794947314,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.2524,0.61538],""center"":[0.1125,0.67778]}]}"
1579794947316,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579794947316,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579794947316,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579794947316,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579794947317,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.2524,0.61538],""center"":[0.1125,0.67778]}}}"
1579794947625,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794947648,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.38462,0.71875],""center"":[0.2125,0.67778]}]}"
1579794947650,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.38462,0.71875],""center"":[0.2125,0.67778]}}}"
1579794947670,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,11.05
1579794947985,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.38942,0.71394],""center"":[0.27708,0.66667]}]}"
1579794947987,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.38942,0.71394],""center"":[0.27708,0.66667]}}}"
1579794948030,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794948117,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794948316,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":723,""name"":""person"",""w_h"":[0.43029,0.67788],""center"":[0.7625,0.67037]},{""TrackID"":721,""name"":""person"",""w_h"":[0.46394,0.77885],""center"":[0.30208,0.65185]}]}"
1579794948320,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579794948320,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579794948320,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579794948320,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579794948320,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.46394,0.77885],""center"":[0.30208,0.65185]},""723"":{""TrackID"":723,""name"":""person"",""w_h"":[0.43029,0.67788],""center"":[0.7625,0.67037]}}}"
1579794948651,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.51442,0.8125],""center"":[0.2875,0.63704]}]}"
1579794948653,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579794948653,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579794948653,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579794948653,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579794948653,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.51442,0.8125],""center"":[0.2875,0.63704]}}}"
1579794948805,smartmirror-ai-art-mirror,AI_ART_FPS,10.91
1579794948947,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794948989,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.55529,0.83413],""center"":[0.3,0.62963]}]}"
1579794948991,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.55529,0.83413],""center"":[0.3,0.62963]}}}"
1579794949119,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794949317,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.67308,0.88462],""center"":[0.39375,0.6]}]}"
1579794949319,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.67308,0.88462],""center"":[0.39375,0.6]}}}"
1579794949366,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579794949652,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.78125,0.92308],""center"":[0.48125,0.55926]}]}"
1579794949654,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.78125,0.92308],""center"":[0.48125,0.55926]}}}"
1579794949671,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,15.49
1579794949816,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579794949877,smartmirror-ai-art-mirror,AI_ART_FPS,24.24
1579794949989,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.84615,0.96875],""center"":[0.51042,0.51111]}]}"
1579794949992,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.84615,0.96875],""center"":[0.51042,0.51111]}}}"
1579794950119,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794950282,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794950317,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.8726,0.95673],""center"":[0.52083,0.51111]}]}"
1579794950320,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.8726,0.95673],""center"":[0.52083,0.51111]}}}"
1579794950655,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.84856,0.96394],""center"":[0.62083,0.5]}]}"
1579794950659,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.84856,0.96394],""center"":[0.62083,0.5]}}}"
1579794950700,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579794950936,smartmirror-ai-art-mirror,AI_ART_FPS,24.58
1579794950944,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.35
1579794950990,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1579794950992,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579794950992,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579794950992,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1579794950992,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,10
1579794950992,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{}}"
1579794951120,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794951617,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794951917,smartmirror-ai-art-mirror,AI_ART_FPS,11.22
1579794952033,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794952121,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794952952,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794952989,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.80529,0.96875],""center"":[0.53333,0.53704]}]}"
1579794952993,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579794952993,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579794952993,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579794952993,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579794952993,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.80529,0.96875],""center"":[0.53333,0.53704]}}}"
1579794953018,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579794953035,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579794953121,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794953331,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.75,0.97115],""center"":[0.375,0.54444]}]}"
1579794953334,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.75,0.97115],""center"":[0.375,0.54444]}}}"
1579794953406,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,12.59
1579794953655,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.68029,0.94712],""center"":[0.29167,0.57407]}]}"
1579794953660,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.68029,0.94712],""center"":[0.29167,0.57407]}}}"
1579794953996,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.60817,0.92308],""center"":[0.2375,0.58519]}]}"
1579794953998,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.60817,0.92308],""center"":[0.2375,0.58519]}}}"
1579794954036,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579794954105,smartmirror-ai-art-mirror,AI_ART_FPS,23.95
1579794954126,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794954286,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794954329,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.55529,0.89904],""center"":[0.21667,0.59259]}]}"
1579794954331,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.55529,0.89904],""center"":[0.21667,0.59259]}}}"
1579794954657,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.52644,0.87019],""center"":[0.2125,0.6]}]}"
1579794954660,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.52644,0.87019],""center"":[0.2125,0.6]}}}"
1579794954707,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,23.92
1579794954990,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.5024,0.85337],""center"":[0.2125,0.5963]}]}"
1579794954993,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.5024,0.85337],""center"":[0.2125,0.5963]}}}"
1579794955123,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794955126,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.13958,0.13333],""center"":[0.08333,0.37037]}]}"
1579794955128,SmartMirror-Decision-Maker,USER_LOGIN,4
1579794955129,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1579794955130,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.5024,0.85337],""center"":[0.2125,0.5963],""face"":{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.13958,0.13333],""center"":[0.08333,0.37037]}}}}"
1579794955132,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""STYLE_TRANSFERE"""
1579794955132,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579794955132,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1579794955132,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1579794955132,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1579794955132,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":4,""name"":""Nils"",""language"":""en"",""user_ID"":4,""clock"":1,""weather"":1,""transportation"":1,""mensa"":1,""calendar"":1,""menu"":1,""newsfeed"":0,""crypto"":1,""stock"":1,""centerdisplay"":1,""speech"":1,""bivital"":1,""soccer"":0,""notification_logger"":0,""legato-logo"":0,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":1,""menu-center"":0}"
1579794955133,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""calendar"",""visibility"":true}"
1579794955133,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-speechrecognition"",""visibility"":true}"
1579794955134,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-cryptocurrency"",""visibility"":true}"
1579794955134,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""newsfeed"",""visibility"":false}"
1579794955134,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":false}"
1579794955135,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-PublicTransportHafas"",""visibility"":true}"
1579794955135,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Mensa-Plan"",""visibility"":true}"
1579794955136,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Bivital"",""visibility"":true}"
1579794955136,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579794955136,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1579794955136,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1579794955136,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1579794955151,SmartMirror-Decision-Maker,smartmirror-TTS-en,"""Hi Nils, nice to see you again"""
1579794955151,SmartMirror-Decision-Maker,SHOW_ALERT,"{""type"":""notification"",""message"":""Hi Nils, nice to see you again""}"
1579794955289,smartmirror-speechrecognition,TRANSCRIPT_EN,"""i alloo"""
1579794955302,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,51.65
1579794955333,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.49519,0.83173],""center"":[0.225,0.59259]}]}"
1579794955336,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.49519,0.83173],""center"":[0.225,0.59259],""face"":{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.13958,0.13333],""center"":[0.08333,0.37037]}}}}"
1579794955394,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579794955394,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.15417,0.13704],""center"":[0.09583,0.35926]}]}"
1579794955452,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.49519,0.83173],""center"":[0.225,0.59259],""face"":{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.15417,0.13704],""center"":[0.09583,0.35926]}}}}"
1579794955474,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,182.85
1579794955635,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794955636,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,202.32
1579794955667,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.48077,0.81971],""center"":[0.21875,0.5963]}]}"
1579794955670,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.48077,0.81971],""center"":[0.21875,0.5963],""face"":{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.15417,0.13704],""center"":[0.09583,0.35926]}}}}"
1579794955775,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,206.1
1579794955887,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.16667,0.14074],""center"":[0.09583,0.34444]}]}"
1579794955902,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.48077,0.81971],""center"":[0.21875,0.5963],""face"":{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.16667,0.14074],""center"":[0.09583,0.34444]}}}}"
1579794955940,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,197.33
1579794956014,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":725,""name"":""person"",""w_h"":[0.26923,0.60817],""center"":[0.88333,0.72222]},{""TrackID"":721,""name"":""person"",""w_h"":[0.46875,0.80769],""center"":[0.21667,0.5963]}]}"
1579794956018,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579794956018,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1579794956018,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1579794956018,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1579794956018,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.46875,0.80769],""center"":[0.21667,0.5963],""face"":{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.16667,0.14074],""center"":[0.09583,0.34444]}},""725"":{""TrackID"":725,""name"":""person"",""w_h"":[0.26923,0.60817],""center"":[0.88333,0.72222]}}}"
1579794956126,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,172.7
1579794956126,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579794956335,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.45673,0.80288],""center"":[0.21458,0.5963]}]}"
1579794956336,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,138.81
1579794956337,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579794956337,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1579794956337,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1579794956337,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1579794956337,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.45673,0.80288],""center"":[0.21458,0.5963],""face"":{""confidence"":1,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.16667,0.14074],""center"":[0.09583,0.34444]}}}}"
1579794956384,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579794956444,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.17083,0.14074],""center"":[0.09375,0.33704]}]}"
1579794956447,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.45673,0.80288],""center"":[0.21458,0.5963],""face"":{""confidence"":1.01,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.17083,0.14074],""center"":[0.09375,0.33704]}}}}"
1579794956507,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,184.38
1579794956626,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579794956673,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,193.15
1579794956828,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,201.15
1579794956872,SmartMirror-Facerecognition,FACE_DET_FPS,2
1579794956910,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.175,0.14074],""center"":[0.09167,0.33333]}]}"
1579794956914,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.45673,0.80288],""center"":[0.21458,0.5963],""face"":{""confidence"":1.01,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.175,0.14074],""center"":[0.09167,0.33333]}}}}"
1579794956959,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794956972,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,203.02
1579794957011,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.44231,0.79327],""center"":[0.2125,0.5963]}]}"
1579794957073,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.44231,0.79327],""center"":[0.2125,0.5963],""face"":{""confidence"":1.01,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.175,0.14074],""center"":[0.09167,0.33333]}}}}"
1579794957163,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,163.26
1579794957164,smartmirror-ai-art-mirror,AI_ART_FPS,0
1579794957342,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,192.73
1579794957414,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.17708,0.14074],""center"":[0.09167,0.32963]}]}"
1579794957463,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.44231,0.79327],""center"":[0.2125,0.5963],""face"":{""confidence"":1.01,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.17708,0.14074],""center"":[0.09167,0.32963]}}}}"
1579794957515,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,168.74
1579794957672,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,203.96
1579794957772,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579794957847,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,181.13
1579794957973,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.17917,0.13704],""center"":[0.09583,0.32963]}]}"
1579794958004,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,187.24
1579794958030,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":721,""name"":""person"",""w_h"":[0.43269,0.78365],""center"":[0.2125,0.6]}]}"
1579794958030,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""721"":{""TrackID"":721,""name"":""person"",""w_h"":[0.44231,0.79327],""center"":[0.2125,0.5963],""face"":{""confidence"":1.01,""TrackID"":350,""name"":""Nils"",""id"":4,""w_h"":[0.17917,0.13704],""center"":[0.09583,0.32963]}}}}"
